This file was gnenerated on 2021-06-23 09:01:25.415596 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     23.056
   1     60.7878
   2     30.9764
   3      5.6565
   4     20.7528
   5     32.2162
   6     10.1822
   7      6.34626
   8    674.848
   9    552.804
  10    495.334
  11    312.477
  12    223.123
  13    160.377
  14     92.0647
  15     70.9101
  16   4157.54
  17   4121.79
  18   4028.26
  19   3110.38
  20   2054.3
  21   1551.17
  22    983.176
  23    327.046
  24  12754.9
  25  12632.2
  26  11563.3
  27   9793.45
  28   8499.37
  29   6722.61
  30   4075.84
  31   1609.41
  32  13039
  33  12967.5
  34  11616.9
  35  10129.9
  36   8116.28
  37   6227.86
  38   4036.89
  39   1560.6
  40   4219.94
  41   4303.42
  42   3701.65
  43   3227.97
  44   2500.67
  45   1673.46
  46   1043.81
  47    472.332
  48    647.408
  49    655.065
  50    705.435
  51    616.541
  52    229.663
  53     98.4676
  54     96.8321
  55     33.5151
  56     51.1206
  57    180.782
  58     68.197
  59    102.04
  60     71.3224
  61     45.8822
  62     50.4955
  63      6.3093
