This file was gnenerated on 2021-06-22 01:23:22.741540 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   232.031
   1   285.68
   2   179.242
   3   115.681
   4   147.751
   5   127.812
   6    26.4263
   7    24.0276
   8  2485.99
   9  2689.84
  10  2669.7
  11  2154.3
  12  1615.13
  13  1240.96
  14   623.792
  15   273.279
  16  6658.6
  17  7123.49
  18  7317.63
  19  6677.47
  20  5826.07
  21  4336.44
  22  2566.54
  23  1067.27
  24  8134.14
  25  8054.25
  26  7189.24
  27  7004.95
  28  5962
  29  4204.87
  30  2633.7
  31  1073.2
  32  8275.27
  33  8230.07
  34  8030.67
  35  7277.85
  36  6228.37
  37  4374.61
  38  2649.13
  39  1115.72
  40  6870.61
  41  7069.38
  42  6810.72
  43  6103.77
  44  5117.46
  45  3828.51
  46  2193.61
  47   927.742
  48  2178.87
  49  2259.42
  50  2395.57
  51  1862.71
  52  1389.49
  53   858.176
  54   456.462
  55   142.518
  56   222.664
  57   280.035
  58   409.084
  59   146.988
  60    85.2956
  61    74.4004
  62    42.1294
  63    32.5994
