This file was gnenerated on 2021-06-23 09:54:39.590950 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     49.8673
   1     48.4677
   2     25.346
   3     29.7374
   4     35.1427
   5      9.92603
   6     31.1038
   7     27.0024
   8    472.143
   9    434.958
  10    285.867
  11    287.453
  12    124.279
  13     25.5936
  14     52.1549
  15     13.1134
  16   2783.03
  17   2865.35
  18   2455.57
  19   1530.35
  20   1045.08
  21    651.154
  22    193.444
  23    104.55
  24  13966.8
  25  13649.3
  26  12804.3
  27  11418.6
  28   9517.17
  29   7163.21
  30   4326.9
  31   1659.78
  32  15161.8
  33  14220.5
  34  13069.7
  35  11433.3
  36   8892.95
  37   6768.66
  38   4151.89
  39   1763.98
  40   2803.82
  41   2615.01
  42   2036.71
  43   1439.38
  44   1106.76
  45    586.785
  46    251.504
  47     68.8829
  48    398.656
  49    441.169
  50    265.625
  51    178.668
  52    177.65
  53     74.6374
  54     39.4932
  55     16.8297
  56     63.077
  57     53.2569
  58     67.7878
  59     32.2959
  60      9.03303
  61     29.0062
  62     19.3679
  63     11.8732
