This file was gnenerated on 2021-06-21 22:33:52.052012 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     10.054
   1     11.8555
   2      7.82126
   3     10.92
   4     18.7659
   5     22.0961
   6     38.0608
   7     62.5151
   8     89.5645
   9     90.1269
  10     70.4602
  11     53.2747
  12     57.1925
  13     81.4012
  14     65.7779
  15     45.6303
  16   1460.17
  17   1849.35
  18   1996.48
  19   1947.41
  20   1747
  21   1280.42
  22    710.924
  23    309.45
  24  11581.6
  25  12677.2
  26  12251.6
  27  12414.3
  28  11976.9
  29  10215.8
  30   6026.98
  31   2455.43
  32  10746.8
  33  11757.8
  34  11809.1
  35  12018.3
  36  12354.5
  37   9967.46
  38   6116.93
  39   2211.82
  40   1437.87
  41   1740.9
  42   1630.61
  43   1558.46
  44   1671.97
  45   1399.06
  46    784.46
  47    266.791
  48     11.7605
  49     47.4848
  50     70.1485
  51     32.0256
  52     23.0705
  53     52.5089
  54     17.8505
  55     24.1033
  56     10.7694
  57     10.5271
  58     11.4057
  59      6.17113
  60      4.84226
  61      8.83537
  62      6.99156
  63      4.01764
