This file was gnenerated on 2021-06-21 21:35:30.401577 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.26
   1   25.0575
   2   22.2852
   3   25.5317
   4   16.3321
   5   20.1664
   6   20.7262
   7   17.3464
   8   37.6674
   9   48.4973
  10   74.3742
  11   54.3306
  12   58.7853
  13   34.3605
  14   59.2532
  15   79.8802
  16  606.708
  17  496.753
  18  584.303
  19  590.318
  20  601.883
  21  522.522
  22  546.805
  23  604.5
  24  639.329
  25  690.884
  26  712.542
  27  586.418
  28  741.724
  29  659.092
  30  612.524
  31  790.198
  32  561.634
  33  650.934
  34  605.719
  35  583.806
  36  592.286
  37  678.761
  38  663.671
  39  686.265
  40  515.404
  41  511.042
  42  501.29
  43  622.325
  44  613.785
  45  667.05
  46  677.343
  47  714.231
  48   40.6823
  49   52.4611
  50   55.3088
  51   40.2129
  52   51.0608
  53   50.1663
  54   79.8901
  55   88.455
  56   21.8416
  57   22.8965
  58   16.9057
  59   21.7926
  60   27.2475
  61   16.5325
  62   11.0014
  63   31.0677
