This file was gnenerated on 2021-06-21 21:35:04.897953 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.1886
   1   16.0112
   2   30.2782
   3   23.8997
   4   53.357
   5   15.7043
   6   15.6215
   7   36.383
   8  127.183
   9  113.257
  10  228.68
  11  180.126
  12  222.121
  13  210.561
  14  234.05
  15  204.844
  16  514.543
  17  473.693
  18  372.322
  19  468.357
  20  611.233
  21  559.419
  22  551.55
  23  599.268
  24  513.646
  25  525.975
  26  473.774
  27  545.835
  28  627.498
  29  732.227
  30  606.764
  31  517.244
  32  515.014
  33  518.923
  34  490.843
  35  586.792
  36  635.585
  37  688.792
  38  584.176
  39  579.06
  40  438.324
  41  466.58
  42  526.658
  43  500.424
  44  474.572
  45  472.516
  46  434.583
  47  484.763
  48  154.966
  49  210.187
  50  269.756
  51  261.606
  52  242.429
  53  186.904
  54  161.775
  55  208.487
  56   26.1908
  57   19.0131
  58   20.3216
  59   25.0656
  60   32.8712
  61   15.0666
  62   17.6702
  63   60.3785
