This file was gnenerated on 2021-06-21 21:31:57.672706 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.1668
   1    11.1951
   2    17.861
   3    16.2584
   4    23.2828
   5    12.4252
   6    11.8286
   7    17.7322
   8    44.555
   9    26.4804
  10    29.9336
  11    32.0366
  12    39.1832
  13    26.742
  14    24.2223
  15    87.3239
  16   116.167
  17   109.217
  18    62.001
  19   108.837
  20    86.5764
  21    82.7311
  22    92.8254
  23   116.721
  24  1079.92
  25  1203.84
  26  1231.64
  27  1250.31
  28  1413.1
  29  1378.69
  30  1209.03
  31  1229.75
  32  1143
  33  1145.06
  34  1271.7
  35  1261.26
  36  1251.52
  37  1288.6
  38  1209.63
  39  1123.66
  40    89.8431
  41    61.2727
  42    89.3684
  43    58.3987
  44    71.1392
  45    83.2333
  46    40.9221
  47   100.454
  48    25.1191
  49    29.9548
  50    24.9054
  51    26.5746
  52    24.9973
  53    32.3512
  54    14.9448
  55    24.8216
  56    38.9707
  57    24.5591
  58    18.7922
  59    16.9165
  60    18.8757
  61    20.3175
  62    16.1234
  63    27.327
