This file was gnenerated on 2021-06-09 10:24:27.509094 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     49.8649
   1    154.067
   2    193.692
   3    245.64
   4    301.002
   5    399.439
   6    520.348
   7    522.165
   8    670.378
   9   1558.57
  10   2755.73
  11   4776.36
  12   6217.19
  13   7122.7
  14   7352.85
  15   6910.77
  16   2397.94
  17   6407.96
  18  10582.3
  19  15244.8
  20  18682.2
  21  20725.8
  22  22118.3
  23  19905
  24   2361.99
  25   6552.06
  26  11611.5
  27  15634.4
  28  19463.6
  29  21717.3
  30  23236.9
  31  22692
  32   2351.87
  33   6127.76
  34  11153.3
  35  15687
  36  19572.3
  37  22953.5
  38  24588.4
  39  22557.4
  40   2565.09
  41   6822.82
  42  11367.4
  43  15349.4
  44  18976.3
  45  21374.6
  46  22641.7
  47  20058.2
  48    860.668
  49   2016.51
  50   3314.18
  51   4430.27
  52   5858.84
  53   6805.11
  54   7195.81
  55   6901.54
  56     81.9848
  57    116.209
  58    169.032
  59    201.308
  60    397.545
  61    439.415
  62    467.035
  63    579.205
