This file was gnenerated on 2021-06-21 21:33:46.810688 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.6384
   1   21.2036
   2   12.7972
   3   16.1482
   4   16.2404
   5   18.833
   6   16.3452
   7   28.0985
   8   59.8383
   9   57.6922
  10   69.9844
  11   60.6641
  12   55.6545
  13   75.1627
  14   65.1999
  15   59.2261
  16  433.285
  17  418.748
  18  415.192
  19  511.868
  20  453.838
  21  468.712
  22  473.897
  23  443.563
  24  816.165
  25  818.737
  26  860.713
  27  928.456
  28  962.279
  29  787.896
  30  708.984
  31  687.947
  32  737.243
  33  747.912
  34  838.038
  35  834.783
  36  739.09
  37  829.186
  38  743.477
  39  725.593
  40  374.116
  41  353.077
  42  415.479
  43  464.195
  44  421.564
  45  368.587
  46  373.177
  47  389.625
  48  142.128
  49   96.6344
  50   82.2686
  51   62.2335
  52   55.1286
  53   60.9689
  54   53.676
  55   99.813
  56   13.5252
  57   21.6295
  58   16.0194
  59   13.9315
  60   11.3311
  61   17.6792
  62   16.3537
  63   51.7161
