This file was gnenerated on 2021-06-22 01:46:17.850911 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     89.9493
   1     37.8112
   2     49.2048
   3     27.082
   4      8.05739
   5      1.25328
   6     21.2843
   7      1.963
   8    419.523
   9    458.731
  10    392.991
  11    215.02
  12    155.209
  13     86.1994
  14     31.2658
  15     23.4402
  16   3421.98
  17   4074.86
  18   3181.99
  19   2406.08
  20   1672.37
  21    942.138
  22    413.928
  23    171.142
  24  14439.4
  25  14769.5
  26  13152.2
  27  11376.3
  28   9440.1
  29   7339.8
  30   4426.16
  31   1749.94
  32  14157.1
  33  13943.9
  34  12799.9
  35  11273.3
  36   9180.96
  37   7755.2
  38   4702.86
  39   2003.84
  40   3292.81
  41   3357.04
  42   3029.06
  43   2581.71
  44   1813.39
  45   1224.04
  46    488.746
  47    114.915
  48    330.89
  49    438.424
  50    373.018
  51    340.847
  52    170.768
  53    122.049
  54     49.9286
  55     33.3833
  56     61.0401
  57     50.8697
  58     28.7221
  59     46.4949
  60     18.7762
  61     20.7224
  62     14.6157
  63     11.0275
