This file was gnenerated on 2021-06-11 09:41:34.739275 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    158.17
   1    227.675
   2    729.609
   3   1761.25
   4   4417.69
   5   9185.95
   6  13039.5
   7  13875.6
   8    407.698
   9   2373.48
  10   6255.54
  11  12298.3
  12  17055.7
  13  19614.6
  14  21250.2
  15  19659.6
  16   2618.03
  17   7163.19
  18  12051.1
  19  15170.4
  20  19747.4
  21  20678
  22  21063.1
  23  19356
  24   2819.27
  25   7567.42
  26  12007.9
  27  16141.3
  28  19355.8
  29  20976.7
  30  22601
  31  20187
  32   2918.75
  33   6776.82
  34  11302.6
  35  15013.3
  36  18531.5
  37  20713.6
  38  21851.8
  39  18139.4
  40   2827.77
  41   7382.02
  42  11245.9
  43  15899.1
  44  19235
  45  19898.2
  46  19186.6
  47  14753.1
  48   2772.21
  49   7066.76
  50  10730.5
  51  13677
  52  12172.8
  53   9518.88
  54   6055.54
  55   3293.07
  56   1917.67
  57   3688.07
  58   3508.1
  59   2236.18
  60   1112.71
  61    792.137
  62    554.504
  63    383.932
