This file was gnenerated on 2021-06-23 10:06:05.050205 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   325.482
   1   254.819
   2   275.124
   3   180.866
   4    81.7746
   5    55.3267
   6    18.3458
   7    31.2019
   8  2411.7
   9  2427.8
  10  1808.04
  11  1464.78
  12  1142.97
  13   711.03
  14   465.027
  15   215.045
  16  5943.72
  17  5784.45
  18  5351.73
  19  4445.06
  20  3493.43
  21  2448.63
  22  1443.75
  23   583.266
  24  9166.67
  25  8385.31
  26  7649.83
  27  6098.57
  28  5265.33
  29  3964.9
  30  2452.72
  31   803.347
  32  9268.58
  33  8421.47
  34  7431.16
  35  6599.57
  36  5686.97
  37  3997.09
  38  2352.05
  39   930.822
  40  6193.79
  41  5954.03
  42  5716.1
  43  4659.13
  44  3984.22
  45  2878.69
  46  1464.29
  47   534.857
  48  2197.29
  49  2000.22
  50  1604.13
  51  1547.15
  52  1407.57
  53   844.48
  54   520.366
  55   206.53
  56   306.37
  57   324.578
  58   248.51
  59   203.994
  60   180.347
  61    56.2033
  62    51.192
  63    40.2049
