This file was gnenerated on 2021-06-11 10:08:13.410174 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    405.155
   1   2862.37
   2   4801.82
   3   4459.3
   4   4439.58
   5   4467.43
   6   4641.8
   7   2989.16
   8   5126.5
   9  13299.4
  10  14154.6
  11  14411.4
  12  14312.7
  13  13489.3
  14  11884.2
  15   6093.3
  16  14163.2
  17  20926.7
  18  20177
  19  21925.1
  20  20825.5
  21  19338.2
  22  15577.6
  23   7341.86
  24  18407.9
  25  24079.5
  26  24120.5
  27  23672.3
  28  21885.4
  29  21003
  30  16286.2
  31   8414.68
  32  18657.1
  33  22238.1
  34  23085.4
  35  22601.1
  36  21287.5
  37  21253.3
  38  18109.1
  39   8461.28
  40  15590.9
  41  18862.6
  42  19468.6
  43  19350.4
  44  20964.7
  45  22673.5
  46  18041.3
  47   7960.42
  48  14022.8
  49  15908.8
  50  17419.3
  51  17637.1
  52  20514.3
  53  21181.7
  54  16929.2
  55   5387.86
  56  10567.7
  57  12874
  58  15239.4
  59  16257.9
  60  18835
  61  18919.4
  62  10907.3
  63   3015.81
