This file was gnenerated on 2021-06-21 22:12:44.060688 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.69034
   1    14.3681
   2     7.54327
   3    10.2338
   4    10.3059
   5     8.01682
   6     7.5141
   7     4.64713
   8   352.832
   9   365.259
  10   325.18
  11   494.281
  12   401.481
  13   301.911
  14   157.5
  15   115.885
  16  3042.87
  17  3465.32
  18  3103.79
  19  3359.89
  20  3414.27
  21  2956.55
  22  1732.43
  23   791.154
  24  5521.51
  25  6113.17
  26  6426.07
  27  6090.15
  28  6041.03
  29  5248.9
  30  3821.31
  31  1463.49
  32  5915.53
  33  6140.23
  34  5606.05
  35  6144.93
  36  6032.95
  37  5182.48
  38  3221.42
  39  1177.06
  40  2831.4
  41  3307.48
  42  3672.42
  43  3484.93
  44  3379.43
  45  2915.35
  46  2242.02
  47   901.418
  48   399.285
  49   435.64
  50   364.811
  51   344.56
  52   467.314
  53   314.87
  54   282.819
  55   192.315
  56    11.6647
  57    52.5201
  58    11.3421
  59    11.0061
  60    18.0939
  61    11.0667
  62     4.67233
  63    32.7274
