This file was gnenerated on 2021-06-11 10:34:28.798347 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   1389.1
   1   5352.15
   2   6119.1
   3   6087.56
   4   5809.87
   5   5969.21
   6   5444.55
   7   1365.17
   8   4703.89
   9  15196.5
  10  17903.3
  11  18630.1
  12  17986.4
  13  18367.2
  14  14496.9
  15   4378.18
  16   8665.84
  17  23596.7
  18  28471.8
  19  29805.2
  20  28065.1
  21  27398.5
  22  22870.5
  23   8453.62
  24  11884.7
  25  26450.7
  26  32543.1
  27  34762.5
  28  32851.8
  29  31421.4
  30  25814.3
  31  10336.7
  32  12212.6
  33  25290.2
  34  31225.7
  35  33314.9
  36  33748.1
  37  31872.7
  38  24627.9
  39  10606.2
  40  11190.8
  41  23457.9
  42  26908.6
  43  31021.8
  44  30046.7
  45  27814.8
  46  22774.1
  47  10548.8
  48  10173.4
  49  20030.5
  50  24660.4
  51  27070.6
  52  26911.1
  53  24955.1
  54  20278.3
  55   9539.29
  56   7327.52
  57  15952.2
  58  17914.4
  59  19987.7
  60  20885.8
  61  19780
  62  15622.8
  63   7932.57
