This file was gnenerated on 2021-06-21 21:35:18.694600 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.0023
   1   16.7383
   2   12.9634
   3   14.7461
   4   14.0295
   5   17.6828
   6   14.2616
   7   24.2193
   8   30.8082
   9   35.9562
  10   29.2249
  11   52.9792
  12   59.8792
  13   58.7541
  14   44.4721
  15   84.5262
  16  454.228
  17  583.756
  18  601.925
  19  625.265
  20  553.997
  21  639.974
  22  640.581
  23  565.78
  24  812.45
  25  668.79
  26  664.656
  27  712.621
  28  876.785
  29  931.251
  30  765.763
  31  729.783
  32  693.965
  33  825.571
  34  809.973
  35  757.811
  36  763.049
  37  706.063
  38  625.41
  39  660.76
  40  489.64
  41  562.771
  42  544.345
  43  454.864
  44  534.887
  45  556.326
  46  468.694
  47  537.747
  48   42.5816
  49   86.9193
  50   68.5244
  51   53.5931
  52   37.6285
  53   34.5625
  54   43.2339
  55   68.9213
  56   20.4105
  57   14.6229
  58   16.8753
  59   21.1319
  60   14.5658
  61   14.7156
  62   17.1001
  63   16.7958
