This file was gnenerated on 2021-06-21 21:37:34.332939 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.4422
   1   17.2917
   2   21.8884
   3   19.3959
   4   21.2665
   5   34.1032
   6   28.9083
   7   49.8017
   8  145.583
   9  173.683
  10  156.491
  11  178.942
  12  153.419
  13  177.459
  14  169.067
  15  238.341
  16  529.703
  17  557.917
  18  515.377
  19  557.707
  20  548.94
  21  550.578
  22  512.74
  23  606.806
  24  527.825
  25  470.134
  26  578.058
  27  594.238
  28  734.959
  29  696.95
  30  527.556
  31  538.39
  32  515.27
  33  475.52
  34  609.918
  35  636.198
  36  620.321
  37  707.91
  38  629.773
  39  532.273
  40  489.238
  41  569.701
  42  586.777
  43  497.385
  44  497.274
  45  529.592
  46  517.931
  47  519.974
  48  181.545
  49  194.546
  50  193.743
  51  153.14
  52  143.831
  53  189.358
  54  136.006
  55  175.082
  56   21.3957
  57   25.4704
  58   55.3686
  59   24.748
  60   22.1546
  61   21.4057
  62   20.4413
  63   15.6773
