This file was gnenerated on 2021-06-23 10:10:56.843143 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   618.99
   1   456.741
   2   545.268
   3   417.78
   4   259.919
   5   170.557
   6    47.6509
   7    17.1664
   8  2829.52
   9  2605.7
  10  2370.72
  11  1948.52
  12  1594.1
  13  1223.07
  14   688.248
  15   205.684
  16  5184.33
  17  5386.65
  18  4973.17
  19  4319.27
  20  3486.96
  21  2410.95
  22  1615.06
  23   670.963
  24  7873.03
  25  7850.25
  26  7194.94
  27  6421.52
  28  4948.69
  29  3806.1
  30  2107.8
  31   850.15
  32  8321.74
  33  8298.52
  34  7227.62
  35  6455.05
  36  5289.61
  37  3600.47
  38  2358.29
  39   931.79
  40  6258.73
  41  6121.44
  42  5123.6
  43  4206.2
  44  3253.53
  45  2415.43
  46  1497.97
  47   690.232
  48  2901.27
  49  2795.89
  50  2359.84
  51  2152.01
  52  1819.59
  53  1148.61
  54   719.162
  55   368.345
  56   784.603
  57   735.915
  58   707.451
  59   640.891
  60   292.452
  61   198.617
  62   102.574
  63    82.5846
