This file was gnenerated on 2021-06-23 09:37:55.401184 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     87.4736
   1     94.9627
   2     33.2001
   3     61.2293
   4     85.6236
   5      5.35235
   6      4.40134
   7      2.15052
   8    726.774
   9    620.18
  10    371.243
  11    314.855
  12    182.586
  13     91.263
  14     21.0327
  15     46.6289
  16   4498.24
  17   3743.01
  18   3189.14
  19   2597.01
  20   1872.45
  21   1407.45
  22    864.753
  23    296.079
  24  13168.5
  25  12693.4
  26  11561.8
  27   9828.4
  28   7957.92
  29   6499.64
  30   3816.81
  31   1555.87
  32  13598.6
  33  13375.3
  34  11773.5
  35  10441.7
  36   8153.33
  37   6194.13
  38   3679.71
  39   1543.16
  40   4048.27
  41   4290.53
  42   3315.27
  43   2870.75
  44   1940.07
  45   1273.63
  46    680.284
  47    278.045
  48    708.909
  49    516.186
  50    385.187
  51    321.212
  52    169.227
  53     48.0595
  54     69.8536
  55     53.2264
  56    129.02
  57     86.1261
  58     57.7482
  59     59.7902
  60     53.1576
  61      9.13239
  62      5.06178
  63      4.06986
