This file was gnenerated on 2021-06-21 21:47:33.086997 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    22.1834
   1    14.1945
   2    14.9432
   3    15.322
   4    72.5796
   5    14.994
   6    11.4979
   7     4.32511
   8   188.976
   9   235.484
  10   313.286
  11   352.191
  12   510.846
  13   467.007
  14   195.056
  15   155.304
  16  1451.53
  17  1353.49
  18  1663.22
  19  1569.95
  20  1758.54
  21  1651.74
  22  1157.61
  23   598.672
  24  2389
  25  2574.08
  26  2729.23
  27  2673.25
  28  2538
  29  2302.97
  30  1681.71
  31  1011.29
  32  2196.08
  33  2546.46
  34  2424.25
  35  2395.95
  36  2428.35
  37  2241.74
  38  1612.67
  39   895.381
  40  1222.87
  41  1308.23
  42  1383.9
  43  1439.31
  44  1534.22
  45  1388.16
  46   983.131
  47   573.462
  48   275.428
  49   338.82
  50   277.01
  51   291.766
  52   204.965
  53   241.222
  54   222.581
  55   182.276
  56     7.24302
  57     9.9556
  58    12.8965
  59    35.8652
  60    15.8259
  61     6.83526
  62    20.7074
  63    27.0136
