This file was gnenerated on 2021-06-09 10:37:09.033611 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     47.8139
   1     57.5432
   2     95.3948
   3    132.291
   4    156.631
   5    159.028
   6    172.19
   7    184.148
   8     84.5803
   9    126.845
  10    191.578
  11    461.139
  12    497.391
  13    916.103
  14    952.679
  15    785.586
  16   1208.52
  17   3343.54
  18   5814.08
  19   8215.07
  20  10722.6
  21  12702.6
  22  13076.5
  23  12578.1
  24   4511.79
  25  11618.4
  26  19587.8
  27  27936.9
  28  33136.8
  29  36793.4
  30  38194.5
  31  35539.9
  32   4359.72
  33  11963.4
  34  19485.9
  35  27910.2
  36  33756.2
  37  38081.2
  38  39399.9
  39  36515.3
  40   1274.04
  41   3238.15
  42   5863.22
  43   8109.86
  44   9989.04
  45  12439.8
  46  13353.9
  47  13091.9
  48    113.438
  49    168.14
  50    264.133
  51    451.555
  52    616.835
  53    841.675
  54    946.517
  55   1124.99
  56     40.2932
  57     58.0785
  58     86.9387
  59     88.2988
  60    133.458
  61    213.723
  62    187.927
  63    267.213
