This file was gnenerated on 2021-06-11 10:44:49.506913 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    118.007
   1     99.1423
   2    222.092
   3    156.217
   4    184.969
   5    183.511
   6    118.284
   7    161.289
   8   2924.83
   9   5816.43
  10   6619.16
  11   4577.97
  12   2582.93
  13   1561.03
  14   1156.14
  15    567.355
  16   3775.23
  17   9622.48
  18  15319.7
  19  20211.3
  20  20011.3
  21  16958.7
  22  11824.9
  23   6385.33
  24   3749.14
  25  10336.7
  26  16698.6
  27  22554.5
  28  28320.5
  29  30217
  30  27837.4
  31  23228
  32   3810.28
  33  10382.4
  34  17443.4
  35  23618.4
  36  27710.7
  37  30605.4
  38  31418.7
  39  27367.2
  40    868.469
  41   4485.21
  42  10694
  43  18785.5
  44  26100.5
  45  29504.8
  46  32177
  47  28000
  48    271.227
  49    464.523
  50   1060.78
  51   2816.48
  52   7520.49
  53  13956.7
  54  20976.7
  55  22715.3
  56    140.196
  57    130.36
  58    271.441
  59    498.61
  60    911.026
  61   1826.43
  62   3322.15
  63   5332.58
