This file was gnenerated on 2021-06-22 00:16:02.037296 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     11.9468
   1      2.46368
   2     18.0144
   3     15.8966
   4     33.7192
   5     84.8487
   6     59.4215
   7     32.3874
   8    379.915
   9    368.639
  10    411.347
  11    249.332
  12    340.904
  13    118.55
  14    111.284
  15     24.511
  16   3875.52
  17   4537.81
  18   4190.05
  19   4097.95
  20   3487.23
  21   2210.09
  22   1185.98
  23    472.733
  24  11847.6
  25  12387.1
  26  12197.8
  27  11169.5
  28   9148.73
  29   7099.95
  30   4243.74
  31   1837.47
  32  12255.8
  33  12508.7
  34  12038.1
  35  11654.8
  36  10054.1
  37   7359.7
  38   4530.44
  39   1836.63
  40   4121.54
  41   4463.13
  42   4641.95
  43   4048.02
  44   3244.05
  45   2284.26
  46   1455.36
  47    587.492
  48    406.041
  49    573.241
  50    548.281
  51    360.699
  52    156.507
  53     60.1641
  54    129.034
  55     30.4535
  56      8.97637
  57     22.4763
  58     24.1082
  59     11.8203
  60      5.44464
  61      7.73286
  62      4.5356
  63     12.7547
