This file was gnenerated on 2021-02-06 14:49:01.747794 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3274.92
   1   8185.65
   2   9265.83
   3   8837.3
   4   7357.4
   5   1437.72
   6    480.912
   7    246.489
   8   5164.89
   9  21434.8
  10  28231.3
  11  27994.2
  12  24427.9
  13   9494.66
  14   1742.75
  15    597.383
  16   6007.93
  17  26070.4
  18  41257.9
  19  43630.6
  20  39742
  21  24688.1
  22   6529.84
  23   1747.06
  24   5705.12
  25  19810.6
  26  40605.1
  27  48513
  28  46433.8
  29  37144
  30  12988.4
  31   4372.84
  32   4090.04
  33  13226.1
  34  32960.5
  35  45484.2
  36  44897.8
  37  39693.3
  38  20651.9
  39   7112.33
  40   3924.05
  41   9735.18
  42  24693.1
  43  37704.4
  44  41523.6
  45  39276.7
  46  26402.2
  47   9939.55
  48   3263.58
  49   6756.48
  50  16252.5
  51  29262.1
  52  33797.4
  53  34721.6
  54  28391.7
  55  12686.4
  56   2219.07
  57   4585.88
  58   9957.02
  59  20028.8
  60  25792.7
  61  26705.5
  62  24113.8
  63  14588.1
