This file was gnenerated on 2021-06-22 00:05:11.087223 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.34352
   1      6.55741
   2      7.00619
   3      5.83744
   4      7.26324
   5     19.6911
   6     30.0004
   7     30.3982
   8    182.152
   9    169.266
  10    162.94
  11    154.081
  12     70.8523
  13     55.7099
  14     76.3784
  15     31.6919
  16   2230.66
  17   2507.97
  18   2395.5
  19   2081.13
  20   1517.48
  21    832.409
  22    364.85
  23    146.68
  24  14302.6
  25  14975.5
  26  14975.9
  27  13887.4
  28  12271.3
  29   9037.17
  30   5333.05
  31   1890.41
  32  14552.9
  33  15044.2
  34  15057.1
  35  13744
  36  12097.3
  37   9523.93
  38   5694.2
  39   2141.97
  40   2294.42
  41   2252.74
  42   2304.03
  43   2009.66
  44   1520.21
  45    989.694
  46    447.799
  47    118.784
  48    133.183
  49    160.805
  50    104.315
  51    104.473
  52     52.7546
  53     58.2482
  54     29.5102
  55     16.661
  56     14.9086
  57     10.0106
  58      8.63841
  59      6.30495
  60      6.35792
  61     15.0148
  62     15.2753
  63     16.8953
