This file was gnenerated on 2021-06-22 00:13:29.695459 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.1901
   1     74.4544
   2     59.4358
   3     65.4166
   4     11.8552
   5     84.1563
   6     15.8234
   7     21.9147
   8    745.284
   9   1006.8
  10    694.473
  11    682.436
  12    468.591
  13    283.504
  14    217.759
  15     55.1184
  16   4993.5
  17   5594.52
  18   5448.99
  19   4877.99
  20   3747.99
  21   2882.88
  22   1775.63
  23    679.074
  24   9912.86
  25  10745.3
  26  10473.8
  27  10177.9
  28   8815.58
  29   6318.23
  30   3793.41
  31   1459.65
  32  10480.6
  33  11187.3
  34  11233.3
  35  10337
  36   8863.19
  37   7084.21
  38   4489.1
  39   1690.79
  40   4940.37
  41   5516.74
  42   5120.74
  43   4684.55
  44   4000.67
  45   2751.52
  46   1586.81
  47    611.032
  48    840.169
  49    734.353
  50    699.173
  51    617.7
  52    448.765
  53    373.556
  54    193.439
  55     43.1807
  56     38.2291
  57     35.2155
  58     66.1276
  59     44.5814
  60     20.6305
  61     16.7355
  62     29.129
  63     48.4947
