This file was gnenerated on 2021-06-11 09:48:36.929209 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    204.5
   1    289.167
   2    428.252
   3    920.563
   4   2959.27
   5   6966.15
   6   7004.68
   7   3356.38
   8    932.247
   9   1715.6
  10   4767.8
  11  11619.4
  12  18637.5
  13  18526.8
  14  12862.8
  15   4879.31
  16   4437.88
  17  12202.4
  18  21383
  19  26625.8
  20  25545.8
  21  21299.9
  22  13523.5
  23   5348.14
  24  18214.5
  25  26396.8
  26  30053.5
  27  29485.2
  28  26951.9
  29  21496.7
  30  13570.9
  31   5248.69
  32  22036.1
  33  28548
  34  29545.5
  35  29242.1
  36  26963.7
  37  21434.6
  38  13618.3
  39   4801.25
  40  23057.4
  41  28221.6
  42  29177.4
  43  29055.6
  44  26626
  45  17753.6
  46   7663.02
  47   1434.62
  48  23784.8
  49  27488.5
  50  27569.3
  51  24853.7
  52  14760
  53   5593.74
  54   1571.55
  55    551.353
  56  20092.2
  57  22576.4
  58  17702.5
  59   9387.09
  60   3499.76
  61   1498.12
  62    730.432
  63    420.548
