This file was gnenerated on 2021-06-21 21:30:29.085550 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.8139
   1   37.164
   2   22.7177
   3   31.1068
   4   14.8502
   5   23.567
   6   15.1699
   7   18.3555
   8  259.027
   9  217.121
  10  206.22
  11  246.498
  12  228.556
  13  264.031
  14  234.276
  15  231.367
  16  509.762
  17  602.775
  18  506.931
  19  499.403
  20  372.258
  21  531.033
  22  496.753
  23  515.26
  24  488.582
  25  412.44
  26  369.68
  27  518.628
  28  509.994
  29  414.998
  30  482.899
  31  573.281
  32  399.251
  33  405.41
  34  516.116
  35  558.255
  36  550.977
  37  513.307
  38  478.688
  39  562.01
  40  450.82
  41  570.38
  42  501.084
  43  446.473
  44  492.068
  45  462.061
  46  396.319
  47  491.638
  48  217.637
  49  281.874
  50  262.719
  51  275.848
  52  239.533
  53  287.166
  54  289.798
  55  302.877
  56   37.3682
  57   34.3878
  58   23.4781
  59   24.8771
  60   21.2221
  61   19.8656
  62   16.1692
  63   71.7201
