This file was gnenerated on 2021-06-23 10:06:15.121943 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   324.793
   1   188.27
   2   197.65
   3   144.17
   4   101.085
   5    75.0949
   6    12.2515
   7     4.03556
   8  1777.34
   9  1900.44
  10  1816.22
  11  1458.91
  12  1092.37
  13   596.352
  14   313.179
  15   170.459
  16  6431.33
  17  6316.24
  18  5817.18
  19  4925.49
  20  4251.12
  21  3085.89
  22  1808.7
  23   704.385
  24  8548.19
  25  8807.55
  26  7631.75
  27  6345.99
  28  4908.14
  29  3610.08
  30  2283.33
  31   962.559
  32  8943.06
  33  8519.1
  34  7497.19
  35  6520.85
  36  5120.19
  37  3555.57
  38  2108.47
  39   775.819
  40  7045.28
  41  6799.35
  42  5691.06
  43  5360.55
  44  4024.93
  45  2906.87
  46  1858.96
  47   687.07
  48  1852.52
  49  1796.61
  50  1659.83
  51  1379.7
  52   869.358
  53   553.254
  54   274.035
  55   131.945
  56   189.131
  57   198.282
  58   189.434
  59   108.709
  60   104.956
  61    54.4549
  62    23.6025
  63     4.43064
