This file was gnenerated on 2021-06-21 21:57:36.139387 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.17025
   1    35.1352
   2    10.9856
   3    10.361
   4    11.1461
   5    12.8149
   6    11.3732
   7    67.1598
   8   518.683
   9   627.496
  10   581.709
  11   472.423
  12   495.33
  13   522.493
  14   243.756
  15   139.225
  16  4139.75
  17  4483.06
  18  3948.41
  19  4174.59
  20  4249.17
  21  4008.8
  22  2780.94
  23  1037.36
  24  4566.96
  25  4937.35
  26  4727.05
  27  4506.48
  28  5071.65
  29  4354.03
  30  3046.23
  31  1315.9
  32  4359.6
  33  4908.65
  34  5084.13
  35  5202.96
  36  4878.42
  37  4667.79
  38  2961.22
  39  1081.72
  40  3891.95
  41  4299.95
  42  4677.46
  43  4569.24
  44  4487.2
  45  4179.62
  46  2866.37
  47  1006.36
  48   640.509
  49   696.302
  50   550.476
  51   671.002
  52   606.47
  53   631.41
  54   331.003
  55   140.046
  56    12.0054
  57    34.6256
  58    34.6128
  59    10.1333
  60    21.9271
  61    20.0369
  62    25.3691
  63    51.5582
