This file was gnenerated on 2021-02-06 15:13:52.203943 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    447.364
   1    435.901
   2    356.583
   3    333.083
   4    238.131
   5    136.944
   6    119.392
   7     69.3117
   8   2385.28
   9   1836.5
  10   1445.34
  11    864.765
  12    457.9
  13    310.28
  14    206.748
  15    175.217
  16  28036.2
  17  23770.7
  18  13935.6
  19   6292.61
  20   2807.81
  21   1419.1
  22    534.662
  23    344.867
  24  56632.9
  25  61214.6
  26  57944.1
  27  45964.3
  28  33382.9
  29  20357
  30   9002.59
  31   2265.23
  32  18639.5
  33  27233.8
  34  34876
  35  38710.6
  36  37368.7
  37  31438.9
  38  19843.3
  39   7596.48
  40   1591.79
  41   1906.45
  42   2410.17
  43   2608.83
  44   2845.47
  45   4687.98
  46   4840.31
  47   2829.27
  48    239.589
  49    328.426
  50    302.515
  51    315.957
  52    234.662
  53    245.562
  54    117.907
  55     72.8095
  56    103.741
  57     69.8307
  58     76.6313
  59     74.5697
  60    104.294
  61     70.7292
  62     71.4018
  63     37.6819
