This file was gnenerated on 2021-06-23 09:11:29.614399 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    225.257
   1    237.582
   2    215.886
   3    156.557
   4    197.132
   5    110.662
   6     15.6458
   7      3.83089
   8   1872.56
   9   1714.17
  10   1713.13
  11   1213.4
  12    895.806
  13    657.094
  14    310.608
  15    108.818
  16   6220.73
  17   6204.34
  18   5902.64
  19   4995.54
  20   4178.91
  21   2701.77
  22   1729
  23    707.792
  24   9900.96
  25   9792.3
  26   9084.5
  27   8245.07
  28   6254.03
  29   4388
  30   2606.38
  31   1106.9
  32   9847.74
  33  10152.3
  34   9234.05
  35   7945.69
  36   5951.63
  37   4508.1
  38   2797.2
  39   1218.3
  40   6877.73
  41   6209.56
  42   5898.26
  43   5130.42
  44   4213.29
  45   3087.99
  46   1813.94
  47    728.273
  48   1673.64
  49   1585.83
  50   1357.45
  51   1002.84
  52    748.463
  53    639.978
  54    358.493
  55    177.304
  56    322.072
  57    262.762
  58    185.846
  59    172.399
  60     55.5628
  61     40.4773
  62     15.6969
  63     50.3555
