This file was gnenerated on 2021-06-09 11:11:58.787769 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    200.369
   1    180.184
   2    155.068
   3    135.133
   4    110.129
   5     67.8244
   6     80.4488
   7     32.3036
   8    487.577
   9    646.664
  10    498.203
  11    303.179
  12    247.756
  13    233.62
  14    216.47
  15     91.4455
  16   5176.8
  17   5483.28
  18   3953.37
  19   2968.29
  20   1927.1
  21   1213.47
  22    678.081
  23    223.222
  24  44649.6
  25  48654.7
  26  44281.8
  27  39454.5
  28  32872.1
  29  24617.7
  30  15046.6
  31   5532.39
  32  43611.3
  33  46815.3
  34  46130.1
  35  38584.5
  36  31859
  37  23492.6
  38  13977.8
  39   5300.84
  40   4967.87
  41   5448.5
  42   4293.01
  43   3018.15
  44   1959.98
  45   1053.99
  46    510.607
  47    214.861
  48    525.757
  49    476.353
  50    424.753
  51    310.178
  52    243.491
  53    156.009
  54    120.298
  55     68.8014
  56    128.228
  57    159.512
  58    114.953
  59    100.691
  60     73.6562
  61     75.4201
  62     66.0589
  63     36.5515
