This file was gnenerated on 2021-06-23 08:58:02.346738 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     52.3417
   1     92.826
   2     32.266
   3      9.46474
   4     14.1378
   5     21.13
   6     32.3424
   7      9.80042
   8    400.446
   9    483.634
  10    360.86
  11    256.463
  12    107.405
  13     90.4318
  14     53.4116
  15     38.1962
  16   3786.96
  17   3478.12
  18   2872.18
  19   2190.34
  20   1257.6
  21    820.804
  22    397.084
  23    115.669
  24  14422.9
  25  14308.9
  26  13588.6
  27  12384.5
  28   9803.22
  29   6884.7
  30   4352.34
  31   1961.44
  32  14426.2
  33  13730.2
  34  13175.1
  35  11335.9
  36   9153.42
  37   6704.58
  38   4344.96
  39   1801.28
  40   3167.63
  41   3429.95
  42   3056.15
  43   2211.22
  44   1513.93
  45    961.907
  46    464.165
  47    129.114
  48    280.149
  49    336.576
  50    327.772
  51    360.948
  52    203.074
  53     84.4014
  54     17.2429
  55     13.2054
  56     25.3429
  57     45.539
  58     80.3182
  59     55.3563
  60     13.895
  61      7.90818
  62      4.51234
  63      3.65401
