This file was gnenerated on 2021-06-21 22:22:29.671638 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    95.6494
   1   162.561
   2   135.789
   3   135.999
   4    29.9977
   5    87.0504
   6   104.495
   7    41.2123
   8  1565.06
   9  1590
  10  1747.26
  11  1689.48
  12  1676.74
  13  1644.53
  14   931.614
  15   296.865
  16  3350.93
  17  3633.49
  18  3961.72
  19  4038.21
  20  3691.92
  21  3641.61
  22  2334.24
  23   934.105
  24  3917.8
  25  4078.29
  26  4008.38
  27  3841.96
  28  3695.29
  29  3351.27
  30  2883.1
  31  1114.61
  32  3494.92
  33  3648.25
  34  3903.74
  35  4039.74
  36  3897.39
  37  3354.45
  38  2279.1
  39   886.599
  40  3710.16
  41  3809.78
  42  3868.61
  43  3544.62
  44  3735.95
  45  3870.79
  46  2753.04
  47  1159.63
  48  1678.48
  49  1764.22
  50  1928.86
  51  1746.17
  52  1853.14
  53  1521.3
  54  1330.91
  55   496.173
  56    92.215
  57    97.7224
  58    97.8795
  59    74.7191
  60   107.945
  61    28.7179
  62   113.834
  63    33.6141
