This file was gnenerated on 2021-06-21 21:35:41.597905 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.6723
   1   17.1791
   2   23.2505
   3   19.5931
   4   11.0954
   5   15.335
   6   23.2787
   7   26.5563
   8   88.6635
   9   87.1805
  10  103.82
  11   96.116
  12   93.7954
  13   97.3254
  14  112.978
  15  138.121
  16  479.405
  17  498.881
  18  474.961
  19  534.712
  20  530.707
  21  523.288
  22  428.036
  23  490.761
  24  638.128
  25  772.494
  26  768.893
  27  757.416
  28  683.127
  29  824.527
  30  663.671
  31  684.165
  32  576.44
  33  772.635
  34  763.36
  35  750.889
  36  770.286
  37  741.75
  38  629.743
  39  708.084
  40  422.94
  41  475.572
  42  519.469
  43  447.917
  44  548.992
  45  495.964
  46  448.875
  47  529.997
  48   86.8145
  49  106.314
  50  125.351
  51   98.213
  52  148.919
  53  102.506
  54   60.8681
  55   95.6705
  56   16.7946
  57   19.4527
  58   24.1405
  59   22.0691
  60   18.497
  61   18.9172
  62   12.82
  63   26.8989
