This file was gnenerated on 2021-02-06 16:05:58.302390 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    328.673
   1    611.484
   2   1170.3
   3   3148.96
   4   5569.09
   5   6023.97
   6   4793.36
   7   1936.4
   8   3554.38
   9   7590.27
  10  13525.3
  11  15515.1
  12  14518.9
  13  11769.3
  14   7344.61
  15   2893.74
  16  14003.3
  17  18427.6
  18  19376.9
  19  17796
  20  15949.9
  21  12473.6
  22   7415.55
  23   3038.38
  24  18181.9
  25  20868.1
  26  20896.6
  27  18782.3
  28  16165.9
  29  13289.2
  30   8750.54
  31   3370.31
  32  18186.6
  33  20591.5
  34  20398.9
  35  19599.5
  36  17482.2
  37  14202.9
  38   9093.39
  39   3367.63
  40  18630
  41  20795.1
  42  22258.1
  43  20007.4
  44  17252.9
  45  13619.5
  46   8132.18
  47   2731.49
  48  18051.6
  49  21110.4
  50  21721.7
  51  19565.4
  52  15946.5
  53   9461.5
  54   3413.18
  55    698.364
  56  16736.8
  57  18452.7
  58  15395.1
  59  10477.2
  60   4700.83
  61   1575.16
  62    520.089
  63    195.672
