This file was gnenerated on 2021-06-21 22:53:10.682992 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   102.851
   1   146
   2   145.396
   3   119.418
   4    53.9493
   5    81.6308
   6    59.3509
   7    62.9806
   8  1275.51
   9  1325.76
  10  1350.94
  11  1323.32
  12  1326.19
  13  1077.73
  14   808.496
  15   314.225
  16  4669.73
  17  4800.37
  18  4837.64
  19  5024.82
  20  4487.6
  21  3833.75
  22  2544.47
  23   900.59
  24  7017.91
  25  7629.3
  26  8065.24
  27  7938.65
  28  7623.64
  29  6543.86
  30  4087.96
  31  1522.01
  32  7044.59
  33  7621.89
  34  7695.96
  35  7843.88
  36  8016.82
  37  6567.96
  38  3970.18
  39  1460.98
  40  4682.77
  41  4613.73
  42  4550.25
  43  4768.38
  44  4716.94
  45  4063.5
  46  2335.3
  47   978.614
  48  1434.24
  49  1430.86
  50  1640.24
  51  1526.39
  52  1428.92
  53  1091.39
  54   697.158
  55   282.729
  56   106.95
  57    77.0075
  58    98.4961
  59    92.763
  60    37.9761
  61    51.8207
  62    35.4142
  63    25.5202
