This file was gnenerated on 2021-06-22 00:40:12.658112 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   313.1
   1   451.685
   2   372.408
   3   270.815
   4   196.397
   5   141.651
   6    65.6578
   7    20.115
   8  2508.62
   9  2612.81
  10  2866.05
  11  2547.94
  12  1809.88
  13  1564.46
  14  1128.36
  15   471.146
  16  6001.32
  17  6227.71
  18  5998.19
  19  5293.41
  20  4803.34
  21  3949.69
  22  2165.35
  23   847.492
  24  6813.03
  25  7702.9
  26  7232.26
  27  7346.87
  28  6523.78
  29  4519.81
  30  2873.5
  31  1030.78
  32  7451.6
  33  7943.66
  34  7977.47
  35  7901.65
  36  6007.45
  37  4397.37
  38  2669.89
  39   950.022
  40  5814.97
  41  6600.12
  42  6389.48
  43  6228.42
  44  4633.41
  45  3653.53
  46  2305.98
  47   872.366
  48  2589.92
  49  2479.97
  50  2699.44
  51  2631.32
  52  1991.01
  53  1495.41
  54   765.483
  55   237.163
  56   242.128
  57   226.222
  58   256.73
  59   238.176
  60   207.675
  61   136.11
  62    30.0416
  63    16.9237
