This file was gnenerated on 2021-06-23 10:10:27.740799 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   428.612
   1   296.02
   2   183.114
   3   136.804
   4   103.412
   5    24.1372
   6    21.6267
   7    16.0335
   8  3099.48
   9  2961.03
  10  2252.93
  11  1690.13
  12  1287.54
  13   898.181
  14   596.715
  15   242.579
  16  7674.19
  17  6833.39
  18  6061.09
  19  5236.07
  20  4179.65
  21  2943.72
  22  1754.17
  23   784.969
  24  8061.4
  25  8072.33
  26  7089.41
  27  5628.74
  28  4395.71
  29  3311.51
  30  2017.79
  31   869.823
  32  7596.62
  33  7856.88
  34  7386.85
  35  5940.67
  36  4755.29
  37  3728.85
  38  1978.26
  39   699.287
  40  7212.84
  41  6870.01
  42  6254.28
  43  5649.73
  44  4612.05
  45  3083.21
  46  2011.62
  47   711.056
  48  2673.38
  49  2521.51
  50  2577.76
  51  1890.15
  52  1489.04
  53   740.658
  54   465.132
  55   288.285
  56   361.652
  57   399.238
  58   280.186
  59   174.156
  60    74.1145
  61    45.4967
  62     3.65681
  63     7.12044
