This file was gnenerated on 2021-06-11 10:17:06.971486 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    122.01
   1    209.606
   2    541.987
   3   1037.57
   4   2270.31
   5   4926.22
   6   9016.12
   7  11864.8
   8    276.693
   9   1176.95
  10   4120.35
  11   8828.5
  12  15502.3
  13  20053.6
  14  23069.4
  15  20526.3
  16   2186.01
  17   6976.86
  18  12748.4
  19  17218.9
  20  21619.1
  21  23356.7
  22  24329.6
  23  21227.8
  24   3031.72
  25   8466.55
  26  14177.1
  27  17336.5
  28  21120.2
  29  22307.5
  30  23733
  31  20803.3
  32   2871.13
  33   7969.15
  34  13061.5
  35  17812.7
  36  21551.9
  37  23329.3
  38  23646.7
  39  19288.5
  40   3172.9
  41   8290.64
  42  12975.9
  43  17611.9
  44  20238.9
  45  21003.9
  46  17696.8
  47  12366.3
  48   2767.09
  49   6896.26
  50  10558.6
  51  10796.3
  52   8224.45
  53   6072.47
  54   3452.47
  55   1599.44
  56   1123.92
  57   1963.21
  58   1301.92
  59    542.092
  60    478.926
  61    430.609
  62    208.941
  63    262.236
