This file was gnenerated on 2021-02-06 15:58:22.829114 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    676.388
   1    733.127
   2    575.625
   3    348.259
   4    277.991
   5    234.272
   6    147.193
   7    164.658
   8   5556.08
   9   4790.11
  10   2860.32
  11   1586.63
  12    759.121
  13    425.1
  14    221.942
  15    150.164
  16  31693.3
  17  32197.1
  18  24565.7
  19  17039.6
  20   9861.01
  21   4046.56
  22   1233.4
  23    398.423
  24  38199.4
  25  41919
  26  39425.3
  27  34700.2
  28  28232.2
  29  19550.9
  30  11410
  31   3833.14
  32  26197.9
  33  32453.9
  34  35286.7
  35  34048.5
  36  29197
  37  20857.4
  38  12663.1
  39   4895.52
  40   3544.01
  41   5440.53
  42   7547.58
  43  10513.3
  44  12548.7
  45  11591.2
  46   8976.58
  47   3744.31
  48    422.879
  49    516.429
  50    437.231
  51    519.12
  52    483.812
  53    366.26
  54    253.747
  55    134.817
  56     94.1147
  57    136.715
  58    137.658
  59    113.247
  60    121.018
  61    196.303
  62     72.4781
  63     78.7199
