This file was gnenerated on 2021-06-21 21:41:35.463490 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    26.6664
   1    10.6573
   2     8.50878
   3    15.3485
   4    18.6358
   5    10.8467
   6    19.1187
   7    26.2319
   8    14.5803
   9    31.3651
  10    31.6503
  11    34.0755
  12    17.3702
  13    12.7948
  14    21.4888
  15    67.3994
  16   592.579
  17   629.179
  18   564.847
  19   710.101
  20   756.308
  21   655.926
  22   584.854
  23   240.68
  24  2916.13
  25  3225.33
  26  3313.08
  27  3455.1
  28  3581.71
  29  3593.1
  30  2756.67
  31  1469.07
  32  2779.14
  33  3226.49
  34  3434.92
  35  3169.45
  36  3380.77
  37  3413.61
  38  2531.76
  39  1391.85
  40   459.848
  41   644.756
  42   674.578
  43   782.848
  44   659.186
  45   657.189
  46   496.153
  47   308.306
  48    20.4987
  49    30.8473
  50    38.2435
  51    59.8881
  52    19.1096
  53    20.3918
  54     7.41704
  55    34.3403
  56    14.7266
  57    13.948
  58     7.45396
  59    10.3653
  60    10.4729
  61    12.5571
  62    10.4305
  63    30.5276
