This file was gnenerated on 2021-06-23 09:02:59.317484 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   216.177
   1   309.539
   2   249.389
   3   155.7
   4    46.9941
   5    24.1854
   6    31.8119
   7    14.659
   8  1947.56
   9  1837.51
  10  1576.11
  11  1270.45
  12   848.578
  13   561.411
  14   284.224
  15   125.015
  16  7436.39
  17  7081.15
  18  6397.77
  19  4903.34
  20  4051.85
  21  2918.53
  22  1818.33
  23   702.517
  24  8672.68
  25  8446.94
  26  7995.47
  27  6655.91
  28  5468.2
  29  4045.45
  30  2419.01
  31   940.945
  32  9696.77
  33  8996.69
  34  8027.43
  35  6560.71
  36  5264.44
  37  3614.31
  38  2292.88
  39  1015.66
  40  6856.68
  41  7023.85
  42  6034.83
  43  5385.04
  44  4808.63
  45  3665.88
  46  2070.07
  47   799.784
  48  2148.8
  49  2139.08
  50  1710.1
  51  1377.74
  52   949.613
  53   538.413
  54   325.385
  55   163.01
  56   297.827
  57   293.133
  58   284.794
  59    83.6058
  60    66.5621
  61    52.1811
  62    16.7877
  63    24.5415
