This file was gnenerated on 2021-06-21 23:43:50.998951 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    40.5549
   1   109.017
   2    97.9123
   3    28.7555
   4    22.2876
   5    39.6231
   6    17.1021
   7    17.9274
   8  1348.91
   9  1407.32
  10  1564.04
  11  1354.95
  12  1116.13
  13   699.852
  14   253.26
  15    83.7416
  16  6692.87
  17  7397.52
  18  7375.91
  19  7229.2
  20  6039.82
  21  4830.95
  22  2782.9
  23  1011.58
  24  7608.45
  25  7944.3
  26  8299.76
  27  7960.46
  28  6997.59
  29  5532.24
  30  3351.27
  31  1186.95
  32  7223.38
  33  7883.97
  34  8200.72
  35  7941.66
  36  6692.69
  37  5675.71
  38  3512.82
  39  1043.06
  40  6345.91
  41  6541.46
  42  6680.97
  43  6419.73
  44  6168.08
  45  4826.03
  46  3028.14
  47  1291.04
  48  1289.46
  49  1380.74
  50  1203.42
  51  1240.35
  52  1223.86
  53   598.009
  54   318.905
  55   142.974
  56    39.547
  57    69.5871
  58    34.2631
  59    25.8738
  60    78.4045
  61    61.3194
  62    42.415
  63    48.3901
