This file was gnenerated on 2021-06-22 00:40:43.840066 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   366.271
   1   422.313
   2   402.888
   3   473.325
   4   298.707
   5   136.538
   6    62.8043
   7    20.8322
   8  2972.51
   9  3587.63
  10  3683.1
  11  3483.75
  12  2805.86
  13  2135.84
  14  1368.25
  15   488.718
  16  6213.83
  17  6686.91
  18  6738.93
  19  6239.9
  20  5293.71
  21  3806.24
  22  2361.75
  23   948.172
  24  6366.02
  25  6866.73
  26  6403.42
  27  6025.77
  28  5298.43
  29  3863.99
  30  2350.26
  31   795.016
  32  6310.05
  33  6962.69
  34  7292.59
  35  6425.09
  36  5680.94
  37  3833.62
  38  2339.52
  39   996.894
  40  6230.47
  41  6625.47
  42  6721.36
  43  6368.31
  44  4929.94
  45  3797.3
  46  2384.95
  47   859.016
  48  3502.54
  49  3839.5
  50  3498.55
  51  3102.86
  52  2500.39
  53  2075.88
  54  1208.81
  55   425.862
  56   287.825
  57   439.023
  58   292.103
  59   422.52
  60   178.058
  61   161.339
  62    90.9877
  63    32.1911
