This file was gnenerated on 2021-06-21 21:36:08.480380 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.3328
   1   26.2271
   2   23.4816
   3   28.3893
   4   16.3264
   5   18.4511
   6   11.5505
   7   15.6449
   8  184.378
   9  222.392
  10  217.045
  11  213.744
  12  215.585
  13  200.243
  14  298.76
  15  268.712
  16  493.03
  17  543.958
  18  442.512
  19  484.683
  20  561.442
  21  613.814
  22  563.596
  23  593.324
  24  421.599
  25  443.001
  26  500.238
  27  624.957
  28  511.628
  29  673.642
  30  522.647
  31  501.424
  32  487.36
  33  579.319
  34  612.067
  35  532.905
  36  580.705
  37  537.133
  38  494.381
  39  491.119
  40  404.817
  41  497.182
  42  573.583
  43  608.199
  44  604.47
  45  544.249
  46  542.754
  47  482.748
  48  262.737
  49  280.879
  50  234.72
  51  259.933
  52  252.794
  53  247.176
  54  237.717
  55  258.827
  56   17.1441
  57   17.1632
  58   16.4672
  59   23.974
  60   21.6515
  61   19.568
  62   24.036
  63   79.8809
