This file was gnenerated on 2021-02-06 15:18:46.294046 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.8469
   1    135.487
   2    187.897
   3    300.81
   4    398.671
   5    528.225
   6    820.151
   7    894.269
   8    162.044
   9    239.992
  10    473.896
  11   1192.94
  12   2159.41
  13   3879.64
  14   6704.3
  15   9865.29
  16    464.942
  17   2884.22
  18   7106.75
  19  13581.1
  20  19606.3
  21  25758
  22  30419.2
  23  30499.2
  24   3741.07
  25  10206.2
  26  17022.3
  27  22923.4
  28  28904.1
  29  33271.8
  30  35101.7
  31  32222.4
  32   3556.81
  33  10384.8
  34  17985.1
  35  24723.9
  36  29891.5
  37  31984.6
  38  32326.8
  39  26057.8
  40   3910.69
  41   9881.28
  42  13964.3
  43  15273.6
  44  14346.4
  45  11735.7
  46   9145.56
  47   5735.93
  48    690.993
  49   1067.38
  50    828.917
  51    890.716
  52    675.959
  53    596.234
  54    754.882
  55    564.794
  56     58.306
  57     54.3772
  58     81.2096
  59     85.9771
  60    108.406
  61     98.6302
  62    129.967
  63    168.333
