This file was gnenerated on 2021-06-22 00:47:07.437389 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   310.012
   1   404.41
   2   252.77
   3   161.591
   4    66.4915
   5    59.1674
   6    16.6986
   7    16.743
   8  2204.03
   9  2347.82
  10  2511.23
  11  2127.04
  12  1356.37
  13   901.332
  14   560.092
  15   162.915
  16  7108.78
  17  7516.45
  18  6852.65
  19  6182.62
  20  5253.25
  21  4071.53
  22  2430.41
  23   940.833
  24  8414.03
  25  8856.04
  26  7607.91
  27  6688.43
  28  5206.21
  29  4161.86
  30  2495.23
  31  1049.9
  32  8100.62
  33  8360.68
  34  7647.63
  35  6980.67
  36  5503.85
  37  4348.77
  38  2530.97
  39   934.335
  40  6730.69
  41  7535.63
  42  7176.36
  43  6136.58
  44  5376.46
  45  4208.04
  46  2578.94
  47   992.68
  48  2558.81
  49  2821.68
  50  2482.38
  51  1789.39
  52  1491.63
  53  1219.51
  54   678.896
  55   217.629
  56   332.818
  57   263.702
  58   285.559
  59   228.255
  60   147.239
  61    79.3825
  62    30.6458
  63    30.2031
