This file was gnenerated on 2021-06-22 00:20:53.317270 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.217
   1     21.8798
   2     24.5524
   3     12.2273
   4      4.16196
   5     37.0688
   6     50.4608
   7     41.3662
   8    574.13
   9    699.176
  10    645.68
  11    596.398
  12    242.988
  13    208.868
  14     58.3239
  15     28.9538
  16   5351.41
  17   5122.08
  18   5552.51
  19   5370.98
  20   4430.78
  21   3128.46
  22   1809.38
  23    661.36
  24  10309.4
  25  11106
  26  10562
  27   9614.13
  28   8581.16
  29   6398.75
  30   4003.45
  31   1550.68
  32  10301.3
  33  11726.2
  34  11249.8
  35  10253.1
  36   9053.06
  37   6564.98
  38   4084.98
  39   1446.11
  40   5238
  41   5944.6
  42   5530.33
  43   4834.88
  44   4691.76
  45   3218.82
  46   1953.18
  47    744.101
  48    571.241
  49    746.076
  50    728.287
  51    608.207
  52    506.8
  53    228.603
  54     76.1367
  55     38.7619
  56     34.9779
  57     75.3611
  58     37.0421
  59     17.0948
  60     36.9949
  61     31.4467
  62      7.13877
  63      6.75687
