This file was gnenerated on 2021-06-11 09:28:35.834385 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    306.746
   1    393.166
   2   1166.61
   3   5355.47
   4   6592.78
   5   6904.21
   6   6757.72
   7   4397.93
   8   1013.99
   9   2536.44
  10  10635.4
  11  19232.9
  12  20016.2
  13  19430.1
  14  17820.6
  15   9231.32
  16   3382.36
  17  12016.9
  18  25087.3
  19  29317.4
  20  29899.2
  21  29010.6
  22  24793.5
  23  11229.7
  24   9587.48
  25  23892.8
  26  30990.2
  27  34629.8
  28  33337.5
  29  32186.9
  30  26256.8
  31  11618
  32  17771.8
  33  28828.7
  34  33179.2
  35  33598.5
  36  31781.6
  37  31282.2
  38  24057.4
  39   7418.91
  40  21071.9
  41  27737.8
  42  29877.8
  43  29212.7
  44  30471.8
  45  27990.6
  46  13907.9
  47   3713.52
  48  19846.9
  49  24185.3
  50  24886.1
  51  27651.5
  52  27043.9
  53  16859.3
  54   6278.24
  55   2441.33
  56  15235.1
  57  19203.6
  58  20898
  59  22102
  60  17296.2
  61   7848.21
  62   3518.48
  63   1368.1
