This file was gnenerated on 2021-06-11 09:31:05.401998 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    117.739
   1    187.2
   2    474.189
   3   1035.94
   4   2332.17
   5   5256.06
   6   8700.88
   7  10971.9
   8    314.115
   9   1107.29
  10   3908.75
  11   9423.76
  12  15771.6
  13  19961.4
  14  22225
  15  20139.8
  16   2419.29
  17   7451.35
  18  13230.7
  19  17483.7
  20  21327.5
  21  23695.8
  22  26139.7
  23  21658.8
  24   3189.66
  25   8186.89
  26  13404.9
  27  18642.1
  28  21182.4
  29  23845.9
  30  24028.5
  31  20724
  32   3287.34
  33   9067.81
  34  14027.4
  35  17073.5
  36  19944.3
  37  24268.7
  38  24612.8
  39  21280.1
  40   3035.52
  41   7715.75
  42  12302.6
  43  16043.9
  44  20551.4
  45  22615.4
  46  19292.4
  47  13831.7
  48   2601.36
  49   7162.83
  50  10964.4
  51  12385.2
  52  10444.6
  53   6452.45
  54   3642.57
  55   2076.74
  56   1399.58
  57   2305.49
  58   1453.31
  59    586.846
  60    566.006
  61    493.369
  62    351.436
  63    274.086
