This file was gnenerated on 2021-06-23 09:11:04.530091 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    159.104
   1    146.907
   2    113.752
   3     50.6601
   4     44.5269
   5      8.16593
   6     13.6652
   7      5.63971
   8   1211.01
   9   1295.9
  10   1141.95
  11    683.379
  12    402.817
  13    234.817
  14    100.923
  15     30.0075
  16   5894.29
  17   5174.71
  18   5080.86
  19   4096.85
  20   3285.92
  21   2277.73
  22   1401.57
  23    518.061
  24  10914.7
  25  11042.1
  26  10241.7
  27   8485.08
  28   7388.44
  29   5367.88
  30   3292.53
  31   1256.84
  32  11584
  33  11255.8
  34   9980.7
  35   8304.28
  36   7430.61
  37   5185.99
  38   3009.31
  39   1035.15
  40   5555.65
  41   5386.79
  42   4872.35
  43   4141.59
  44   3447.26
  45   2532.54
  46   1547.33
  47    591.329
  48   1114.48
  49   1225.94
  50    905.53
  51    776.214
  52    620.6
  53    326.778
  54    152.307
  55     40.103
  56    233.929
  57    220.521
  58    181.478
  59    130.56
  60     46.8439
  61     48.8684
  62      7.06227
  63      2.66156
