This file was gnenerated on 2021-06-21 23:44:50.186808 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    16.123
   1    56.4056
   2    61.2504
   3   171.34
   4    64.2648
   5    35.8487
   6    33.9199
   7    11.3698
   8  1395.9
   9  1261.8
  10  1140.17
  11  1081.95
  12   969.202
  13   645.741
  14   346.261
  15   153.541
  16  6375.21
  17  6484.23
  18  6147.39
  19  6749.29
  20  6280.01
  21  4905.99
  22  2765.49
  23  1056.37
  24  7646.45
  25  8638.8
  26  8315.93
  27  7486.43
  28  7439.61
  29  5982
  30  3286.35
  31  1230.55
  32  7086.69
  33  7929.7
  34  7914.29
  35  8146.27
  36  7151.77
  37  5595.52
  38  3448.63
  39  1287.11
  40  5964.81
  41  6782.78
  42  6710.64
  43  7081.53
  44  6137.44
  45  4828.54
  46  2968.84
  47  1134.04
  48  1028.78
  49  1246.03
  50  1050.22
  51  1103.24
  52   964.073
  53   753.99
  54   322.486
  55   126.161
  56    27.0666
  57    26.7098
  58    46.5182
  59    35.0175
  60    57.4616
  61    52.3959
  62    19.7143
  63    16.878
