This file was gnenerated on 2021-06-23 09:48:30.354272 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    272.345
   1    180.941
   2    155.033
   3    241.849
   4    106.789
   5     13.4812
   6      1.97621
   7      3.68781
   8   1517.43
   9   1270.5
  10   1200.65
  11    877.24
  12    688.706
  13    408.661
  14    239.064
  15     79.0024
  16   6177.75
  17   5932.86
  18   5261.09
  19   4914.09
  20   3734.68
  21   2577.91
  22   1521.43
  23    689.019
  24  10186.5
  25  10210.4
  26   8906.65
  27   7305.81
  28   6157.2
  29   4692.96
  30   2750.91
  31   1122.6
  32  10405.6
  33   9935.61
  34   8793.53
  35   7584.67
  36   6067.68
  37   4768.04
  38   2705.87
  39   1173.24
  40   6085.75
  41   5982.9
  42   5505.35
  43   4413.16
  44   3609.19
  45   2730.87
  46   1538.61
  47    647.155
  48   1356.39
  49   1321.6
  50   1168.1
  51    787.972
  52    560.055
  53    253.714
  54    192.057
  55    141.394
  56    131.404
  57    228.998
  58    137.298
  59     76.2572
  60    101.413
  61     74.3097
  62     19.5172
  63     11.4266
