This file was gnenerated on 2021-06-21 21:37:19.913313 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.4511
   1   42.3085
   2   20.0249
   3   21.516
   4   18.5536
   5   19.358
   6   22.0826
   7   39.2567
   8  186.933
   9  237.912
  10  246.6
  11  190.656
  12  226.498
  13  327.195
  14  243.951
  15  243.974
  16  496.169
  17  460.22
  18  564.74
  19  525.617
  20  615.077
  21  603.057
  22  486.683
  23  593.229
  24  467.377
  25  470.67
  26  547.665
  27  489.722
  28  532.332
  29  487.48
  30  451.772
  31  533.429
  32  407.196
  33  523.701
  34  578.924
  35  525.944
  36  603.818
  37  586.745
  38  554.047
  39  605.113
  40  513.897
  41  526.494
  42  500.717
  43  518.868
  44  527.521
  45  473.983
  46  427.566
  47  565.935
  48  174.876
  49  208.315
  50  191.086
  51  217.552
  52  281.231
  53  244.724
  54  259.476
  55  245.431
  56   22.1721
  57   15.7556
  58   21.6537
  59   38.0527
  60   13.8261
  61   22.4753
  62   17.7157
  63   41.5851
