This file was gnenerated on 2021-06-21 21:40:52.342953 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.1898
   1    16.4338
   2    15.5959
   3    12.4541
   4    12.8146
   5    13.149
   6     9.37262
   7     8.9533
   8    21.717
   9    17.0195
  10    25.8634
  11    14.9412
  12    24.0032
  13    24.486
  14    24.2278
  15    50.2997
  16   189.934
  17   172.994
  18   155.131
  19   121.546
  20   206.026
  21   153.347
  22   170.537
  23    60.5085
  24  3620.96
  25  3843.1
  26  3927.27
  27  4189.68
  28  4347.45
  29  4267.84
  30  2911.58
  31  1577.3
  32  3187.65
  33  3881.81
  34  4153.8
  35  4156.19
  36  4264.34
  37  4058.87
  38  3071.1
  39  1507.95
  40   140.083
  41    83.7583
  42   210.038
  43   245.932
  44   151.936
  45   193.325
  46   184.432
  47   128.66
  48    18.287
  49    17.8311
  50    18.0192
  51    20.8018
  52    18.3862
  53    14.184
  54    29.5447
  55   124.413
  56     8.78748
  57    14.183
  58    13.4141
  59    12.4369
  60    14.7405
  61     7.56431
  62    12.9612
  63    59.4842
