This file was gnenerated on 2021-06-21 22:37:34.339145 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     11.4862
   1      6.89026
   2     14.1205
   3      9.03835
   4     10.2384
   5     32.7182
   6     19.6526
   7      9.40336
   8     21.4787
   9     81.3533
  10     64.0827
  11     39.5203
  12     23.1757
  13     14.0006
  14     24.3929
  15     23.5162
  16   1550.26
  17   1790.05
  18   2155.3
  19   2268.17
  20   1957.55
  21   1617.63
  22    863.517
  23    270.772
  24  10813.1
  25  11566.2
  26  11656.4
  27  12215.8
  28  11938.9
  29   9706.44
  30   6523.6
  31   2377.03
  32  10897.8
  33  11647
  34  10956
  35  11351.3
  36  11015.5
  37   9398.46
  38   6148.5
  39   2238.96
  40   1909.48
  41   1940.45
  42   1885.43
  43   1866.89
  44   1732.84
  45   1497.56
  46    793.623
  47    300.8
  48     40.4444
  49     29.7205
  50     39.1962
  51     18.5328
  52     28.0444
  53     51.6495
  54     24.7409
  55     45.4322
  56     10.8652
  57      8.9019
  58     12.4395
  59      6.4319
  60      7.0721
  61      6.08944
  62     18.5802
  63     45.6777
