This file was gnenerated on 2021-06-21 21:35:16.942730 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.58254
   1     6.31931
   2    14.3633
   3    18.3857
   4    10.9352
   5    10.7233
   6    11.5741
   7    34.7246
   8    20.3098
   9    30.1541
  10    21.3312
  11    26.4576
  12    20.7634
  13    28.541
  14    34.8781
  15    49.0904
  16    68.6696
  17   100.95
  18    80.1519
  19    74.0298
  20    72.7193
  21    55.5303
  22    76.69
  23    67.0717
  24   996.344
  25  1106.62
  26  1151.67
  27  1210.81
  28  1208.86
  29  1247.5
  30  1264.94
  31  1104.97
  32  1132.92
  33  1225.22
  34  1224.92
  35  1325.93
  36  1248.02
  37  1166.97
  38  1273.31
  39  1151.5
  40    50.3077
  41    76.7967
  42   123.587
  43   109.714
  44    51.5713
  45    45.9331
  46    64.2414
  47   123.167
  48    25.8065
  49    22.7756
  50    31.1296
  51    34.9926
  52    15.3236
  53    26.287
  54    26.6918
  55    46.4974
  56    16.1876
  57    18.2213
  58    19.1883
  59    14.4458
  60    15.3225
  61     8.27487
  62    11.5643
  63    67.0867
