This file was gnenerated on 2021-06-23 09:02:44.470486 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   268.455
   1   383.082
   2   319.348
   3   132.168
   4    89.0029
   5    58.7239
   6    39.1247
   7    24.6409
   8  2742.78
   9  2780.93
  10  2190.88
  11  1954.45
  12  1563.12
  13   798.251
  14   401.026
  15   131.26
  16  7080.11
  17  7711.96
  18  6738.19
  19  5755.68
  20  4674.87
  21  3274.97
  22  2096.82
  23   789.369
  24  8240.63
  25  8543.38
  26  7542.16
  27  6877.5
  28  5157.53
  29  3727.65
  30  2160.61
  31   789.892
  32  7812.11
  33  8057.72
  34  6917.1
  35  6349.18
  36  4827.77
  37  3770.94
  38  2171.89
  39   787.435
  40  7478.98
  41  7366.3
  42  6590.3
  43  5621.05
  44  4488.4
  45  3495.34
  46  2350.36
  47   957.549
  48  2474.45
  49  2590.78
  50  2341.84
  51  1936.47
  52  1498.78
  53  1015.9
  54   515.554
  55   195.073
  56   320.318
  57   419.581
  58   235.998
  59   193.778
  60   131.077
  61    90.2709
  62    18.4123
  63    52.7573
