This file was gnenerated on 2021-06-21 21:32:44.963913 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.9929
   1   21.1768
   2   53.762
   3   18.913
   4   17.4995
   5   18.524
   6   20.5337
   7   63.6672
   8  137.052
   9  149.492
  10  177.994
  11  160.567
  12  125.46
  13  160.98
  14  120.903
  15  153.703
  16  553.266
  17  587.345
  18  547.606
  19  609.397
  20  626.964
  21  598.723
  22  534.034
  23  515.854
  24  485.237
  25  541.28
  26  611.605
  27  557.56
  28  561.353
  29  579.633
  30  565.477
  31  603.648
  32  578.533
  33  597.653
  34  659.762
  35  633.423
  36  650.697
  37  657.28
  38  532.189
  39  482.949
  40  504.792
  41  561.958
  42  643.831
  43  558.119
  44  534.559
  45  565.386
  46  629.239
  47  584.373
  48  106.693
  49  150.763
  50  140.783
  51  104.916
  52  143.211
  53  131.031
  54  118.136
  55  128.73
  56   18.2891
  57   15.5357
  58   19.8518
  59   19.2616
  60   15.6913
  61   16.5483
  62   20.9096
  63   40.1123
