This file was gnenerated on 2021-06-22 01:20:57.344366 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   124.68
   1   165.691
   2   271.554
   3   143.898
   4   128.887
   5   127.017
   6    42.2389
   7    23.1255
   8  1473.69
   9  1685.01
  10  1673.52
  11  1489.75
  12   998.339
  13   640.649
  14   258.951
  15   104.372
  16  7145.86
  17  7635.14
  18  7035.61
  19  6219.83
  20  5519.25
  21  4347.36
  22  2441.13
  23  1114.98
  24  9093.42
  25  9454.19
  26  8824.23
  27  8170.37
  28  6503.84
  29  4906.73
  30  2701.2
  31  1067.06
  32  8950.25
  33  9509.98
  34  8892.49
  35  7587.47
  36  6751.25
  37  4849.48
  38  2925.58
  39  1165.27
  40  6902.83
  41  7170.35
  42  7090.01
  43  6296.77
  44  5390.91
  45  4317.38
  46  2563.84
  47  1097.95
  48  1527.02
  49  1525.29
  50  1413.25
  51  1271.04
  52   801.707
  53   612.563
  54   272.095
  55    83.5683
  56   113.114
  57   171.082
  58   134.113
  59    77.9006
  60    84.9726
  61    50.4294
  62    36.5245
  63    28.7291
