This file was gnenerated on 2021-06-09 11:10:16.178305 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    638.753
   1    646.959
   2    604.157
   3    287.371
   4    199.632
   5    186.076
   6     84.7432
   7     63.9204
   8   7268.94
   9   7373.7
  10   7284.37
  11   5990.28
  12   4929.07
  13   3427.8
  14   1847.48
  15    713.423
  16  20832.7
  17  22277.4
  18  20634.7
  19  18321.8
  20  14607.8
  21  10663.2
  22   6456.01
  23   2366.23
  24  22130.6
  25  24242.8
  26  22767
  27  20555.4
  28  16011.3
  29  11730.8
  30   6988.51
  31   2784.89
  32  21233.2
  33  23685.6
  34  22212.5
  35  18761.6
  36  15024.4
  37  11142.9
  38   6561.25
  39   2651.89
  40  19253.2
  41  21448.4
  42  19165.7
  43  17415.1
  44  13916.9
  45  10192.9
  46   6304.82
  47   2337.77
  48   7026.36
  49   7118.71
  50   6472.66
  51   5767.02
  52   4272.64
  53   3123.55
  54   1728.45
  55    595.585
  56    540.205
  57    568.877
  58    499.816
  59    282.172
  60    244.877
  61    146.229
  62    113.536
  63     61.1558
