This file was gnenerated on 2021-06-21 21:31:01.584466 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    20.7921
   1    12.943
   2    18.9839
   3    20.5377
   4    14.0041
   5    11.654
   6    22.2481
   7    18.0806
   8    31.0079
   9    33.1456
  10    24.5353
  11    37.4916
  12    32.5085
  13    20.2311
  14    16.8384
  15    59.0265
  16    91.1759
  17    54.5801
  18   123.852
  19   135.582
  20    72.6706
  21   100.625
  22    94.4827
  23   122.004
  24  1108.21
  25  1059.76
  26  1086.32
  27  1225.96
  28  1309.14
  29  1270.51
  30  1209.69
  31  1148.91
  32  1116.84
  33  1102.26
  34  1151.06
  35  1141.8
  36  1044.25
  37  1257.21
  38  1181.85
  39  1116.61
  40   113.665
  41   137.602
  42   101.977
  43   119.055
  44    73.5127
  45   100.176
  46   103.296
  47   176.363
  48    29.3906
  49    31.2743
  50    37.8867
  51    29.4578
  52    28.0206
  53    34.8672
  54    21.6281
  55    61.2348
  56    17.3452
  57    17.554
  58    19.3281
  59    21.7833
  60    15.0153
  61    13.3793
  62    13.033
  63    82.3309
